--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush6.37923e+10
start
end
0.123439
avg gflop = 0.123439
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.400009889 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
CAS_COUNT_RD,MBOX4C0,3464550,0,0,0,0,0,0,0,0,0,0,0,0,0,101580300000000,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,3121877,0,0,0,0,0,0,0,0,0,0,0,0,0,101580300000000,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,3464550,0,0,0,0,0,0,0,0,0,0,0,0,0,101580300000000,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,3120960,0,0,0,0,0,0,0,0,0,0,0,0,0,101580300000000,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,7731731,0,0,0,0,0,0,0,0,0,0,0,0,0,15210,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,6552354,0,0,0,0,0,0,0,0,0,0,0,0,0,21262,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,7004277,0,0,0,0,0,0,0,0,0,0,0,0,0,14677,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,6152552,0,0,0,0,0,0,0,0,0,0,0,0,0,20996,0,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Region Compute,Group 1 Raw STAT,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,5470902724,1053654,689230700,195389383,,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,4635970927,1165417,589801600,1.655704e+08,,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,3837534044,997704,488144000,1.370548e+08,,,,,,,,,,,,,,,,,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,3802833,72650,1307215,135815.4643,,,,,,,,,,,,,,,,,,,,,,,,
L2_TRANS_L1D_WB STAT,PMC1,1602189,36029,427532,57221.0357,,,,,,,,,,,,,,,,,,,,,,,,
L2_LINES_IN_ALL STAT,PMC2,890245,12742,391333,31794.4643,,,,,,,,,,,,,,,,,,,,,,,,
L2_TRANS_L2_WB STAT,PMC3,258245,7130,31408,9223.0357,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX0C1,98332,0,95106,3511.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX1C1,98037,0,94797,3501.3214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX2C1,98138,0,94885,3504.9286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX3C1,98572,0,95315,3520.4286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX4C1,98278,0,94924,3509.9286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX5C1,98251,0,94963,3508.9643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX6C1,99091,0,95756,3538.9643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX7C1,98580,0,95310,3520.7143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX8C1,99684,0,96397,3560.1429,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX9C1,99368,0,96210,3548.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX10C1,99735,0,96388,3561.9643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX11C1,99436,0,96120,3551.2857,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX12C1,76164,0,73165,2720.1429,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX13C1,76228,0,73164,2722.4286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX14C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX15C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX16C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX17C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX18C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX19C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX20C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX21C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX0C0,2848818,0,2830330,101743.5000,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX1C0,2745286,0,2727490,98045.9286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX2C0,5102556,0,5084560,182234.1429,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX3C0,2799836,0,2781620,99994.1429,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX4C0,2244081,0,2224918,80145.7500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX5C0,1959297,0,1941516,69974.8929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX6C0,3052889,0,3033563,109031.7500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX7C0,2631424,0,2613076,93979.4286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX8C0,2621497,0,2604113,93624.8929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX9C0,2978591,0,2961267,106378.2500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX10C0,2738495,0,2720869,97803.3929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX11C0,5738620,0,5721315,204950.7143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX12C0,2012646,0,1995992,71880.2143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX13C0,2093776,0,2077120,74777.7143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX14C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX15C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX16C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX17C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX18C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX19C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX20C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX21C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX0C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX0C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX1C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX1C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX2C0,2167619,0,2146928,77414.9643,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX2C1,1990069,0,1965847,71073.8929,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX3C0,2061569,0,2042509,73627.4643,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX3C1,1900926,0,1877275,67890.2143,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX4C0,101580303464550,0,101580300000000,3.627868e+12,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX4C1,101580303121877,0,101580300000000,3.627868e+12,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX5C0,101580303464550,0,101580300000000,3.627868e+12,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX5C1,101580303120960,0,101580300000000,3.627868e+12,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX6C0,7746941,0,7731731,276676.4643,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX6C1,6573616,0,6552354,234772,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX7C0,7018954,0,7004277,250676.9286,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX7C1,6173548,0,6152552,220483.8571,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Metric,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
Runtime (RDTSC) [s],1.3891,0.0604,0.1351,0.1409,0.2385,0.1559,0.0732,0.0489,0.0450,0.0812,0.2227,0.0777,0.0394,0.1085,0.0023,0.0147,0.0139,0.0204,0.0133,0.0253,0.0355,0.0239,0.0162,0.0132,0.0447,0.0150,0.0304,0.0340,
Runtime unhalted [s],0.2283,0.0651,0.1472,0.0400,0.2139,0.1713,0.0797,0.0532,0.0488,0.0883,0.2457,0.0858,0.0416,0.1194,0.0005,0.0142,0.0131,0.0210,0.0124,0.0258,0.0371,0.0241,0.0168,0.0125,0.0478,0.0146,0.0291,0.0344,
Clock [MHz],2899.8250,2899.3513,2899.6964,2899.0091,2899.7980,2899.7504,2899.4971,2899.1881,2899.1369,2899.5069,2899.8199,2899.5608,2898.9344,2899.6287,2803.4490,2896.7520,2896.5084,2897.7611,2896.4259,2898.1888,2898.7937,2898.0801,2897.0824,2896.3728,2899.0513,2896.6020,2898.3474,2898.6704,
CPI,0.8853,0.8428,0.8430,0.7039,0.8436,0.8427,0.8578,0.8430,0.8453,0.8424,0.8557,0.8424,0.8433,0.8425,1.1061,0.8484,0.8477,0.8458,0.8485,0.8459,0.8447,0.8466,0.8526,0.8482,0.8551,0.8495,0.8461,0.8452,
L2 to L1 load bandwidth [MBytes/s],15.0185,88.0570,40.8507,593.6380,23.3307,34.8775,74.0089,108.8626,120.3197,66.5520,24.0457,59.8724,135.8743,49.5205,2299.1126,362.1884,375.9282,261.3197,397.2302,214.2893,150.0634,232.5108,327.6922,409.5607,118.3855,356.6492,173.7950,156.7786,
L2 to L1 load data volume [GBytes],0.0209,0.0053,0.0055,0.0837,0.0056,0.0054,0.0054,0.0053,0.0054,0.0054,0.0054,0.0046,0.0054,0.0054,0.0053,0.0053,0.0052,0.0053,0.0053,0.0054,0.0053,0.0056,0.0053,0.0054,0.0053,0.0054,0.0053,0.0053,
L1 to L2 evict bandwidth [MBytes/s],4.4590,46.7886,19.6182,194.1526,11.2159,18.2867,35.7481,53.5632,58.1368,37.2955,11.8046,29.6922,66.6513,24.2296,1147.9347,179.3630,189.5407,127.9959,197.2938,104.2059,74.1643,111.0390,162.2615,200.0634,58.8644,176.8115,87.1482,77.6333,
L1 to L2 evict data volume [GBytes],0.0062,0.0028,0.0026,0.0274,0.0027,0.0029,0.0026,0.0026,0.0026,0.0030,0.0026,0.0023,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0027,0.0026,0.0026,0.0026,0.0027,0.0026,0.0026,
L1 to/from L2 bandwidth [MBytes/s],19.4776,134.8456,60.4690,787.7906,34.5467,53.1643,109.7571,162.4257,178.4565,103.8475,35.8503,89.5646,202.5256,73.7501,3447.0472,541.5514,565.4689,389.3156,594.5239,318.4951,224.2277,343.5498,489.9537,609.6241,177.2499,533.4607,260.9432,234.4119,
L1 to/from L2 data volume [GBytes],0.0271,0.0081,0.0082,0.1110,0.0082,0.0083,0.0080,0.0079,0.0080,0.0084,0.0080,0.0070,0.0080,0.0080,0.0079,0.0079,0.0079,0.0080,0.0079,0.0081,0.0080,0.0082,0.0079,0.0080,0.0079,0.0080,0.0079,0.0080,
L3 to L2 load bandwidth [MBytes/s],18.0296,16.6282,7.9259,46.3043,6.0602,6.4400,13.0330,19.5845,21.4484,10.9350,4.2628,10.5009,25.5004,8.6644,403.2506,64.6120,67.8057,45.2786,71.0129,38.2118,27.0175,40.2173,58.6277,73.1712,21.1102,67.7068,32.2226,28.7133,
L3 to L2 load data volume [GBytes],0.0250,0.0010,0.0011,0.0065,0.0014,0.0010,0.0010,0.0010,0.0010,0.0009,0.0009,0.0008,0.0010,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0010,0.0010,0.0010,0.0009,0.0010,0.0009,0.0010,0.0010,0.0010,
L2 to L3 evict bandwidth [MBytes/s],1.4470,7.8212,3.7796,8.9785,2.3382,3.1767,7.2166,10.6414,12.5802,5.7629,2.3798,5.8760,14.3420,4.6055,213.4938,33.3635,34.6061,25.5710,36.2357,18.4255,13.9046,19.6946,33.1312,39.9826,11.3526,38.2396,17.1553,15.2567,
L2 to L3 evict data volume [GBytes],0.0020,0.0005,0.0005,0.0013,0.0006,0.0005,0.0005,0.0005,0.0006,0.0005,0.0005,0.0005,0.0006,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006,0.0005,0.0005,
