--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.22621e+09
start
runtime=1.38486
end
1.33565
avg gflop = 1.33565
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399957558 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
LLC_LOOKUP_DATA_READ,CBOX18C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX19C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX20C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX21C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_RD,MBOX0C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_WR,MBOX0C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_RD,MBOX1C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_WR,MBOX1C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_RD,MBOX2C0,1843231,0,0,0,0,0,0,0,0,0,0,0,0,0,53454,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,1668015,0,0,0,0,0,0,0,0,0,0,0,0,0,41718,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1916286,0,0,0,0,0,0,0,0,0,0,0,0,0,53914,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,1754517,0,0,0,0,0,0,0,0,0,0,0,0,0,42021,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,3136400,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844664e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,2904356,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844664e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,3136496,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844664e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,2904283,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844664e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,7562174,0,0,0,0,0,0,0,0,0,0,0,0,0,55311,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,6321927,0,0,0,0,0,0,0,0,0,0,0,0,0,43013,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,6032188,0,0,0,0,0,0,0,0,0,0,0,0,0,56127,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,5325348,0,0,0,0,0,0,0,0,0,0,0,0,0,43718,0,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Region Compute,Group 1 Raw STAT,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,6580375380,10524740,915588800,2.350134e+08,,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,5495623291,3742751,800797200,1.962723e+08,,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,4550526058,3203328,662805800,1.625188e+08,,,,,,,,,,,,,,,,,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,18365149,560927,1051542,655898.1786,,,,,,,,,,,,,,,,,,,,,,,,
L2_TRANS_L1D_WB STAT,PMC1,802577,23646,73951,28663.4643,,,,,,,,,,,,,,,,,,,,,,,,
L2_LINES_IN_ALL STAT,PMC2,2336696,56793,468152,83453.4286,,,,,,,,,,,,,,,,,,,,,,,,
L2_TRANS_L2_WB STAT,PMC3,129422,3596,16045,4622.2143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX0C1,95121,0,87416,3397.1786,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX1C1,94982,0,87258,3392.2143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX2C1,95264,0,87431,3402.2857,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX3C1,95709,0,88030,3418.1786,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX4C1,95327,0,87404,3404.5357,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX5C1,95251,0,87533,3401.8214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX6C1,95821,0,88104,3422.1786,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX7C1,95101,0,87498,3396.4643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX8C1,96103,0,88224,3432.2500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX9C1,95644,0,87978,3415.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX10C1,96483,0,88652,3445.8214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX11C1,95897,0,88078,3424.8929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX12C1,73802,0,67647,2635.7857,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX13C1,73929,0,67611,2640.3214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX14C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX15C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX16C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX17C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX18C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX19C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX20C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX21C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX0C0,3001704,0,2863548,107203.7143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX1C0,2927635,0,2789553,104558.3929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX2C0,5122652,0,4990894,182951.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX3C0,2921513,0,2788717,104339.7500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX4C0,2491741,0,2354494,88990.7500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX5C0,2165164,0,2030555,77327.2857,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX6C0,3138092,0,3004464,112074.7143,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX7C0,2802343,0,2668810,100083.6786,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX8C0,2827449,0,2691485,100980.3214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX9C0,3178360,0,3044500,113512.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX10C0,2987455,0,2849357,106694.8214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX11C0,5778966,0,5641241,206391.6429,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX12C0,2189043,0,2073369,78180.1071,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX13C0,2245513,0,2130084,80196.8929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX14C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX15C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX16C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX17C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX18C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX19C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX20C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX21C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX0C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX0C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX1C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX1C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX2C0,1896685,0,1843231,67738.7500,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX2C1,1709733,0,1668015,61061.8929,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX3C0,1970200,0,1916286,70364.2857,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX3C1,1796538,0,1754517,64162.0714,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX4C0,1.844664e+19,0,1.844664e+19,658808571428683392,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX4C1,1.844664e+19,0,1.844664e+19,658808571428675200,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX5C0,1.844664e+19,0,1.844664e+19,658808571428683392,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX5C1,1.844664e+19,0,1.844664e+19,658808571428675200,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX6C0,7617485,0,7562174,272053.0357,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX6C1,6364940,0,6321927,227319.2857,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX7C0,6088315,0,6032188,217439.8214,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX7C1,5369066,0,5325348,191752.3571,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Metric,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
Runtime (RDTSC) [s],1.3688,0.1018,0.5345,0.1181,0.0356,0.5343,0.3534,0.1910,0.1251,0.0615,0.0864,0.2178,0.0808,0.0869,0.0202,0.0271,0.0363,0.0271,0.0282,0.0363,0.0375,0.0309,0.0273,0.0284,0.0309,0.0321,0.0289,0.0309,
Runtime unhalted [s],0.3337,0.0974,0.2164,0.1156,0.0241,0.2170,0.2167,0.1962,0.1210,0.0528,0.0805,0.2258,0.0743,0.0810,0.0016,0.0146,0.0245,0.0145,0.0158,0.0248,0.0259,0.0165,0.0146,0.0161,0.0188,0.0147,0.0163,0.0188,
Clock [MHz],2899.6115,2898.6922,2899.2278,2898.5906,2895.0040,2899.4093,2899.2270,2899.3536,2898.5530,2897.9532,2898.4950,2899.4673,2898.3589,2898.4866,2804.0973,2891.9041,2895.5691,2891.8953,2892.2529,2895.0819,2895.7192,2889.7922,2892.3125,2892.4995,2893.4876,2889.5299,2893.7745,2893.6463,
CPI,0.8746,0.8435,0.8400,0.8273,0.8024,0.8420,0.8352,0.8368,0.8279,0.8208,0.8293,0.8502,0.8285,0.8293,0.3556,0.7781,0.7992,0.7757,0.7827,0.8031,0.8012,0.7545,0.7758,0.7838,0.7918,0.7388,0.7781,0.7926,
L2 to L1 load bandwidth [MBytes/s],49.1649,359.1588,103.7536,456.4952,1007.7228,70.1007,155.7117,188.9606,436.1107,584.3516,416.4469,168.3724,444.8993,414.7668,2700.3682,1325.5888,1014.6679,1348.4919,1300.7809,1005.4515,979.5973,1738.2994,1323.6830,1289.4549,1186.1602,1673.6418,1251.8836,1163.3624,
L2 to L1 load data volume [GBytes],0.0673,0.0366,0.0555,0.0539,0.0359,0.0375,0.0550,0.0361,0.0546,0.0360,0.0360,0.0367,0.0360,0.0360,0.0545,0.0360,0.0368,0.0365,0.0366,0.0365,0.0367,0.0537,0.0361,0.0366,0.0366,0.0538,0.0362,0.0360,
L1 to L2 evict bandwidth [MBytes/s],3.4576,15.1189,4.5992,19.2545,42.8634,3.1118,6.4533,7.9377,17.6102,24.9846,17.5098,7.1485,18.8469,17.4629,106.4721,56.6571,42.6825,57.4824,55.0584,43.0417,41.8522,70.6217,56.5845,54.7267,50.3118,67.1572,52.4988,50.0567,
L1 to L2 evict data volume [GBytes],0.0047,0.0015,0.0025,0.0023,0.0015,0.0017,0.0023,0.0015,0.0022,0.0015,0.0015,0.0016,0.0015,0.0015,0.0021,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0022,0.0015,0.0016,0.0016,0.0022,0.0015,0.0015,
L1 to/from L2 bandwidth [MBytes/s],52.6225,374.2778,108.3528,475.7497,1050.5862,73.2124,162.1650,196.8984,453.7209,609.3362,433.9567,175.5209,463.7462,432.2296,2806.8402,1382.2458,1057.3504,1405.9743,1355.8393,1048.4932,1021.4495,1808.9210,1380.2675,1344.1816,1236.4720,1740.7990,1304.3824,1213.4191,
L1 to/from L2 data volume [GBytes],0.0720,0.0381,0.0579,0.0562,0.0374,0.0391,0.0573,0.0376,0.0568,0.0375,0.0375,0.0382,0.0375,0.0376,0.0566,0.0375,0.0383,0.0380,0.0382,0.0380,0.0383,0.0558,0.0376,0.0382,0.0382,0.0559,0.0377,0.0375,
L3 to L2 load bandwidth [MBytes/s],21.8885,37.5559,16.1131,45.5350,110.4040,11.6196,17.4082,20.1998,42.6043,60.9119,43.6419,16.7421,49.8943,45.1314,249.2245,133.8878,100.8447,135.8029,130.7200,108.5042,97.7298,180.3730,136.1041,138.5368,125.7815,164.7717,125.7620,125.2110,
L3 to L2 load data volume [GBytes],0.0300,0.0038,0.0086,0.0054,0.0039,0.0062,0.0062,0.0039,0.0053,0.0037,0.0038,0.0036,0.0040,0.0039,0.0050,0.0036,0.0037,0.0037,0.0037,0.0039,0.0037,0.0056,0.0037,0.0039,0.0039,0.0053,0.0036,0.0039,
L2 to L3 evict bandwidth [MBytes/s],0.7502,2.4613,0.6870,3.1204,7.2310,0.5486,0.8496,1.2899,2.5413,4.3035,2.7250,1.1044,3.4656,3.1731,12.9043,8.4775,6.7398,8.8458,8.1917,7.0948,6.1847,10.8885,8.5285,8.6447,8.6181,8.6893,8.7539,8.1293,
