--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz
CPU type:	Intel Xeon Broadwell EN/EP/EX processor
CPU clock:	2.40 GHz
--------------------------------------------------------------------------------
flush1.23338e+09
start
end
0.0371042
avg gflop = 0.0371042
fin origin conv
comparing
fin compare
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel Xeon Broadwell EN/EP/EX processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,2.399976949 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Raw,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Region Info,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
LLC_VICTIMS_M,CBOX8C1,82713,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_VICTIMS_M,CBOX9C1,82760,0,0,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_VICTIMS_M,CBOX10C1,82788,0,0,0,0,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_VICTIMS_M,CBOX11C1,82870,0,0,0,0,0,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_VICTIMS_M,CBOX12C1,63069,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_VICTIMS_M,CBOX13C1,63166,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_VICTIMS_M,CBOX14C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX15C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX16C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX17C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX18C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX19C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX20C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_VICTIMS_M,CBOX21C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX0C0,2916843,0,0,0,0,0,0,0,0,0,0,0,0,0,20653,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX1C0,2846040,0,0,0,0,0,0,0,0,0,0,0,0,0,20502,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX2C0,5015697,0,0,0,0,0,0,0,0,0,0,0,0,0,20084,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX3C0,2872416,0,0,0,0,0,0,0,0,0,0,0,0,0,20709,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX4C0,2355736,0,0,0,0,0,0,0,0,0,0,0,0,0,20874,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX5C0,2206324,0,0,0,0,0,0,0,0,0,0,0,0,0,20243,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX6C0,3131471,0,0,0,0,0,0,0,0,0,0,0,0,0,20819,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX7C0,2707242,0,0,0,0,0,0,0,0,0,0,0,0,0,20761,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX8C0,2371149,0,0,0,0,0,0,0,0,0,0,0,0,0,21038,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX9C0,2829364,0,0,0,0,0,0,0,0,0,0,0,0,0,20920,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX10C0,2841637,0,0,0,0,0,0,0,0,0,0,0,0,0,21978,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX11C0,5675030,0,0,0,0,0,0,0,0,0,0,0,0,0,21951,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX12C0,2061987,0,0,0,0,0,0,0,0,0,0,0,0,0,18857,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX13C0,2142269,0,0,0,0,0,0,0,0,0,0,0,0,0,18470,0,0,0,0,0,0,0,0,0,0,0,0,0
LLC_LOOKUP_DATA_READ,CBOX14C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX15C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX16C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX17C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX18C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX19C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX20C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
LLC_LOOKUP_DATA_READ,CBOX21C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_RD,MBOX0C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_WR,MBOX0C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_RD,MBOX1C0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_WR,MBOX1C1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
CAS_COUNT_RD,MBOX2C0,1685110,0,0,0,0,0,0,0,0,0,0,0,0,0,11283,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,1566209,0,0,0,0,0,0,0,0,0,0,0,0,0,11264,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1590551,0,0,0,0,0,0,0,0,0,0,0,0,0,10337,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,1481743,0,0,0,0,0,0,0,0,0,0,0,0,0,10796,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,3190546,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844651e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,2938966,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844651e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,3189935,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844651e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,2938287,0,0,0,0,0,0,0,0,0,0,0,0,0,1.844651e+19,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,8057635,0,0,0,0,0,0,0,0,0,0,0,0,0,6730,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,6767435,0,0,0,0,0,0,0,0,0,0,0,0,0,7392,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,6417144,0,0,0,0,0,0,0,0,0,0,0,0,0,6776,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,5590506,0,0,0,0,0,0,0,0,0,0,0,0,0,7574,0,0,0,0,0,0,0,0,0,0,0,0,0
TABLE,Region Compute,Group 1 Raw STAT,CACHES,67,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,Sum,Min,Max,Avg,,,,,,,,,,,,,,,,,,,,,,,,
INSTR_RETIRED_ANY STAT,FIXC0,3378806499,345809,697615900,1.206717e+08,,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_CORE STAT,FIXC1,2889661386,271586,613005600,1.032022e+08,,,,,,,,,,,,,,,,,,,,,,,,
CPU_CLK_UNHALTED_REF STAT,FIXC2,2391461712,231672,507211000,8.540935e+07,,,,,,,,,,,,,,,,,,,,,,,,
L1D_REPLACEMENT STAT,PMC0,537259,1254,166276,19187.8214,,,,,,,,,,,,,,,,,,,,,,,,
L2_TRANS_L1D_WB STAT,PMC1,71091,271,33321,2538.9643,,,,,,,,,,,,,,,,,,,,,,,,
L2_LINES_IN_ALL STAT,PMC2,562238,2083,305087,20079.9286,,,,,,,,,,,,,,,,,,,,,,,,
L2_TRANS_L2_WB STAT,PMC3,17765,62,7715,634.4643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX0C1,82089,0,81483,2931.7500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX1C1,81718,0,81072,2918.5000,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX2C1,82311,0,81697,2939.6786,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX3C1,82642,0,82052,2951.5000,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX4C1,81929,0,81281,2926.0357,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX5C1,81885,0,81256,2924.4643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX6C1,82794,0,82218,2956.9286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX7C1,82038,0,81419,2929.9286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX8C1,83335,0,82713,2976.2500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX9C1,83386,0,82760,2978.0714,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX10C1,83429,0,82788,2979.6071,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX11C1,83508,0,82870,2982.4286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX12C1,63573,0,63069,2270.4643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX13C1,63690,0,63166,2274.6429,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX14C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX15C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX16C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX17C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX18C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX19C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX20C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_VICTIMS_M STAT,CBOX21C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX0C0,2937496,0,2916843,104910.5714,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX1C0,2866542,0,2846040,102376.5000,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX2C0,5035781,0,5015697,179849.3214,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX3C0,2893125,0,2872416,103325.8929,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX4C0,2376610,0,2355736,84878.9286,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX5C0,2226567,0,2206324,79520.2500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX6C0,3152290,0,3131471,112581.7857,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX7C0,2728003,0,2707242,97428.6786,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX8C0,2392187,0,2371149,85435.2500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX9C0,2850284,0,2829364,101795.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX10C0,2863615,0,2841637,102271.9643,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX11C0,5696981,0,5675030,203463.6071,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX12C0,2080844,0,2061987,74315.8571,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX13C0,2160739,0,2142269,77169.2500,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX14C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX15C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX16C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX17C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX18C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX19C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX20C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LLC_LOOKUP_DATA_READ STAT,CBOX21C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX0C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX0C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX1C0,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX1C1,0,inf,0,0,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX2C0,1696393,0,1685110,60585.4643,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX2C1,1577473,0,1566209,56338.3214,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX3C0,1600888,0,1590551,57174.5714,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX3C1,1492539,0,1481743,53304.9643,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX4C0,1.844651e+19,0,1.844651e+19,658803928571542528,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX4C1,1.844651e+19,0,1.844651e+19,658803928571533568,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX5C0,1.844651e+19,0,1.844651e+19,658803928571542528,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX5C1,1.844651e+19,0,1.844651e+19,658803928571533568,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX6C0,8064365,0,8057635,288013.0357,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX6C1,6774827,0,6767435,241958.1071,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_RD STAT,MBOX7C0,6423920,0,6417144,229425.7143,,,,,,,,,,,,,,,,,,,,,,,,
CAS_COUNT_WR STAT,MBOX7C1,5598080,0,5590506,199931.4286,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Region Compute,Group 1 Metric,CACHES,28,,,,,,,,,,,,,,,,,,,,,,,,,
Metric,Core 0,Core 1,Core 2,Core 3,Core 4,Core 5,Core 6,Core 7,Core 8,Core 9,Core 10,Core 11,Core 12,Core 13,Core 14,Core 15,Core 16,Core 17,Core 18,Core 19,Core 20,Core 21,Core 22,Core 23,Core 24,Core 25,Core 26,Core 27,
Runtime (RDTSC) [s],1.4204,0.0720,0.0338,0.0323,0.0259,0.0315,0.0262,0.0342,0.1165,1.0315,0.0342,0.0367,0.0344,0.0354,0.0029,0.0144,0.0157,0.0143,0.0303,0.0227,0.0162,0.0151,0.0137,0.0143,0.0167,0.0148,0.0170,0.0168,
Runtime unhalted [s],0.2554,0.0764,0.0326,0.0326,0.0255,0.0318,0.0259,0.0348,0.1258,0.2200,0.0336,0.0372,0.0357,0.0361,0.0001,0.0128,0.0137,0.0126,0.0311,0.0219,0.0114,0.0134,0.0127,0.0134,0.0142,0.0132,0.0146,0.0155,
Clock [MHz],2900.5666,2899.8452,2899.9948,2899.6709,2899.7019,2899.7046,2899.5994,2899.6605,2899.9057,2899.9086,2899.7363,2899.7732,2899.9569,2899.6998,2813.4610,2900.0243,2899.9655,2899.1842,2899.9825,2899.5311,2899.0309,2900.0463,2900.0191,2899.9821,2899.3131,2899.2843,2899.2855,2899.4048,
CPI,0.8787,0.8419,0.8431,0.8514,0.8412,0.8413,0.8418,0.8418,0.8554,0.8601,0.8462,0.8423,0.8430,0.8416,0.7854,0.8442,0.8482,0.8412,0.8526,0.8418,0.8378,0.8446,0.8443,0.8442,0.8435,0.8416,0.8573,0.8411,
L2 to L1 load bandwidth [MBytes/s],7.4921,16.9959,10.6213,29.2402,36.3322,29.3938,34.7715,26.9842,8.0827,4.6056,35.2396,32.5258,2.8374,27.8219,318.8181,6.5188,9.5171,62.7738,3.3709,41.4977,64.5636,5.8953,5.8730,6.4165,64.9946,63.6891,55.4712,56.2264,
L2 to L1 load data volume [GBytes],0.0106,0.0012,0.0004,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0048,0.0012,0.0012,0.0001,0.0010,0.0009,0.0001,0.0001,0.0009,0.0001,0.0009,0.0010,0.0001,0.0001,0.0001,0.0011,0.0009,0.0009,0.0009,
L1 to L2 evict bandwidth [MBytes/s],1.5014,1.8539,2.1580,2.1255,2.6762,2.1078,2.6016,2.0743,0.5906,0.6273,3.5281,3.2094,0.6448,2.3792,25.0645,1.5142,2.3701,5.2868,0.6624,3.4511,6.5916,1.1808,1.2692,1.3996,6.7526,5.0471,4.2360,4.6950,
L1 to L2 evict data volume [GBytes],0.0021,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0006,0.0001,0.0001,2.220800e-05,0.0001,0.0001,2.182400e-05,3.718400e-05,0.0001,2.009600e-05,0.0001,0.0001,1.785600e-05,1.734400e-05,2.003200e-05,0.0001,0.0001,0.0001,0.0001,
L1 to/from L2 bandwidth [MBytes/s],8.9935,18.8498,12.7792,31.3657,39.0084,31.5016,37.3731,29.0585,8.6733,5.2328,38.7677,35.7352,3.4822,30.2011,343.8826,8.0330,11.8872,68.0607,4.0332,44.9488,71.1552,7.0761,7.1422,7.8160,71.7472,68.7361,59.7072,60.9215,
L1 to/from L2 data volume [GBytes],0.0128,0.0014,0.0004,0.0010,0.0010,0.0010,0.0010,0.0010,0.0010,0.0054,0.0013,0.0013,0.0001,0.0011,0.0010,0.0001,0.0002,0.0010,0.0001,0.0010,0.0012,0.0001,0.0001,0.0001,0.0012,0.0010,0.0010,0.0010,
L3 to L2 load bandwidth [MBytes/s],13.7468,7.5204,11.0320,9.8174,11.7475,9.4578,11.9205,8.1625,2.6213,7.8765,16.9875,14.1754,4.2031,8.8573,92.3844,11.1370,14.2981,21.9231,5.1091,13.2123,42.9383,9.6153,10.1863,9.3140,36.2366,19.2895,18.1622,18.2821,
L3 to L2 load data volume [GBytes],0.0195,0.0005,0.0004,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0081,0.0006,0.0005,0.0001,0.0003,0.0003,0.0002,0.0002,0.0003,0.0002,0.0003,0.0007,0.0001,0.0001,0.0001,0.0006,0.0003,0.0003,0.0003,
L2 to L3 evict bandwidth [MBytes/s],0.3476,0.4541,0.7420,0.6418,0.7907,0.6816,0.7754,0.5288,0.1225,0.1290,0.8942,0.9255,0.1709,0.5510,7.3488,0.8082,0.7343,1.2645,0.2109,1.0291,2.4951,0.7237,0.2904,0.7065,2.3584,1.2963,0.6035,1.2089,
